1,0,-0.230946,0.0348767,0.326601,0.0239943,0.0202078,0.0210561,0.0236618,0.0292809,0.0421684,0.0632544,0.0857579,0.134706,0.3195,1,0.35844,0.201789,0.141168,0.109195,0.0764415,0.0549797,0.0453398,0.0409505,0.0398095
1,0,-0.224215,0.0376294,0.32595,0.0257948,0.0202282,0.0210876,0.0237108,0.0293647,0.042349,0.0636557,0.0864833,0.136456,0.329164,1,0.352582,0.199901,0.14024,0.108642,0.0761792,0.0548586,0.0452731,0.0409126,0.0397917
1,0,-0.217126,0.040465,0.325238,0.0276988,0.0202506,0.0211218,0.0237636,0.0294548,0.0425428,0.0640873,0.0872657,0.138359,0.340031,1,0.346582,0.197938,0.139268,0.108061,0.0759024,0.0547303,0.0452021,0.040872,0.0397724
1,0,-0.209792,0.0433569,0.324465,0.0296696,0.020275,0.0211585,0.0238197,0.0295502,0.0427474,0.064543,0.0880939,0.140388,0.352055,1,0.340568,0.19594,0.138273,0.107463,0.0756159,0.0545967,0.0451277,0.040829,0.0397514
1,0,-0.202297,0.0461729,0.323651,0.0317047,0.0203007,0.0211969,0.0238784,0.0296499,0.0429613,0.065021,0.0889661,0.142546,0.365376,1,0.334563,0.193914,0.137257,0.106851,0.0753214,0.0544588,0.0450507,0.0407844,0.0397295
1,0,-0.194664,0.0488134,0.322735,0.0337904,0.0203295,0.0212391,0.0239418,0.0297562,0.0431877,0.0655252,0.0898871,0.14484,0.380126,1,0.328599,0.191868,0.136222,0.106223,0.0750173,0.0543149,0.0449694,0.0407364,0.0397047
1,0,-0.186965,0.0513403,0.321789,0.0359138,0.0203594,0.0212825,0.0240071,0.0298657,0.043421,0.0660469,0.0908441,0.14725,0.396382,1,0.322732,0.189824,0.135182,0.105591,0.0747093,0.0541687,0.0448866,0.0406873,0.0396793
1,0,-0.179244,0.0536533,0.320772,0.03806,0.0203916,0.0213286,0.0240755,0.0299797,0.043663,0.0665874,0.0918383,0.149775,0.414276,1,0.316989,0.187792,0.13414,0.104954,0.074397,0.0540193,0.0448011,0.040636,0.0396519
1,0,-0.171496,0.0558744,0.319704,0.0402187,0.0204254,0.0213764,0.0241462,0.030097,0.0439113,0.0671432,0.0928639,0.152407,0.433951,0.984663,0.311398,0.185783,0.133103,0.104317,0.0740829,0.053868,0.0447141,0.0405833,0.0396232
1,0,-0.163744,0.0580165,0.318585,0.0423783,0.0204608,0.021426,0.024219,0.0302173,0.0441654,0.0677121,0.0939172,0.155137,0.455561,0.933719,0.305979,0.183806,0.132075,0.103683,0.0737683,0.0537154,0.0446257,0.0405293,0.0395931
1,0,-0.155982,0.0600657,0.317375,0.0445312,0.0204991,0.0214787,0.0242954,0.0303421,0.0444271,0.0682968,0.0950014,0.157971,0.479346,0.88779,0.300733,0.181861,0.131055,0.103051,0.0734518,0.0535603,0.0445347,0.0404728,0.0395605
1,0,-0.148363,0.0619968,0.316154,0.0466493,0.0205377,0.0215315,0.0243718,0.030467,0.0446889,0.0688833,0.0960934,0.16086,0.50523,0.846721,0.29573,0.17998,0.130063,0.102433,0.0731412,0.0534073,0.0444447,0.0404164,0.0395276
1,0,-0.140923,0.0636173,0.314832,0.0487192,0.0205795,0.0215875,0.0244514,0.0305955,0.0449555,0.0694776,0.0972002,0.163809,0.533376,0.809958,0.290963,0.17816,0.129094,0.101826,0.0728328,0.0532533,0.0443527,0.0403577,0.0394918
1,0,-0.133593,0.0653086,0.313509,0.0507415,0.0206213,0.0216432,0.0245306,0.0307231,0.0452202,0.0700694,0.0983068,0.166792,0.563979,0.776922,0.286437,0.17641,0.128157,0.101236,0.0725321,0.0531025,0.0442621,0.0402995,0.0394561
1,0,-0.126338,0.0666989,0.312116,0.0527599,0.0206653,0.0217014,0.0246126,0.0308545,0.0454916,0.0706757,0.0994434,0.169887,0.598166,0.746432,0.282035,0.174684,0.127226,0.100648,0.07223,0.0529497,0.0441697,0.0402395,0.0394183
1,0,-0.118625,0.0680457,0.310549,0.0549009,0.0207147,0.021766,0.0247031,0.0309986,0.0457879,0.0713371,0.100686,0.173306,0.639172,0.716494,0.277484,0.172876,0.126244,0.100024,0.071907,0.0527849,0.044069,0.0401733,0.0393758
1,0,-0.111738,0.0694289,0.309085,0.0567682,0.0207609,0.0218256,0.0247859,0.0311294,0.0460551,0.0719321,0.101806,0.176415,0.679734,0.692177,0.273605,0.171313,0.125389,0.0994783,0.071622,0.052638,0.0439782,0.0401127,0.0393359
1,0,-0.104894,0.0708425,0.307559,0.0585993,0.020809,0.0218871,0.0248705,0.0312624,0.0463252,0.0725325,0.102937,0.179584,0.724735,0.66979,0.26988,0.169794,0.124551,0.0989408,0.0713394,0.0524909,0.0438865,0.0400508,0.0392942
1,0,-0.0983828,0.0722098,0.306033,0.0603173,0.0208569,0.0219478,0.0249536,0.031392,0.0465869,0.0731126,0.104032,0.182675,0.772624,0.649975,0.266449,0.168377,0.123765,0.0984339,0.0710708,0.0523498,0.0437977,0.0399899,0.0392524
1,0,-0.0919621,0.0734951,0.304436,0.0619934,0.0209071,0.0220107,0.0250388,0.0315239,0.0468513,0.0736968,0.105134,0.185811,0.825748,0.63165,0.263157,0.167002,0.122996,0.0979354,0.0708044,0.0522083,0.0437076,0.0399274,0.0392084
1,0,-0.0858569,0.0747132,0.302808,0.0635565,0.0209581,0.0220738,0.0251234,0.0316537,0.047109,0.0742625,0.1062,0.188858,0.882233,0.615367,0.260125,0.165719,0.122274,0.0974638,0.0705498,0.0520714,0.0436192,0.039865,0.0391633
1,0,-0.079891,0.0758619,0.301171,0.0650767,0.0210094,0.022137,0.025208,0.031783,0.0473651,0.0748245,0.107261,0.19192,0.944876,0.600256,0.257225,0.164481,0.121572,0.0970046,0.0703006,0.0519365,0.0435316,0.0398028,0.0391179
1,0,-0.0741728,0.0770087,0.299441,0.06648,0.0210633,0.0222024,0.0252941,0.0319127,0.0476177,0.0753721,0.108289,0.194883,1,0.586823,0.254557,0.163324,0.12091,0.0965674,0.07006,0.0518037,0.0434437,0.0397388,0.0390695
1,0,-0.0685657,0.0782002,0.297712,0.067839,0.0211172,0.0222675,0.0253796,0.0320412,0.0478675,0.0759136,0.109307,0.197843,1,0.57432,0.252009,0.16221,0.12027,0.0961429,0.0698252,0.0516734,0.043357,0.0396753,0.0390211
